[[ 19.0957  19.1219  19.172  ...  18.9401  19.0286  19.062 ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 ...
 [ 26.9473  27.0684  27.1696 ...  26.7399  26.8436  26.9291]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [ 22.2941  22.1864  22.0871 ...  22.5154  22.4178  22.3101]]
--------------------
[[326 187]
 [235 752]]
0
0.1818857192993164 seconds
0.17049717903137207 seconds
0.17232036590576172 seconds
0.17832493782043457 seconds
0.1735515594482422 seconds
0.17074179649353027 seconds
0.171522855758667 seconds
0.18329715728759766 seconds
0.17256784439086914 seconds
0.17681884765625 seconds
0.18915796279907227 seconds
0.16931653022766113 seconds
0.1703338623046875 seconds
0.18374037742614746 seconds
0.17174243927001953 seconds
0.1703174114227295 seconds
0.1666102409362793 seconds
0.19622325897216797 seconds
0.17432785034179688 seconds
0.1861894130706787 seconds
0.18258428573608398 seconds
0.1718580722808838 seconds
0.170241117477417 seconds
0.18235564231872559 seconds
0.17065787315368652 seconds
0.1714167594909668 seconds
0.17370009422302246 seconds
0.1938772201538086 seconds
0.1694340705871582 seconds
0.17119669914245605 seconds
0.1831526756286621 seconds
0.17202329635620117 seconds
0.17540478706359863 seconds
0.18445515632629395 seconds
0.17386174201965332 seconds
0.1736457347869873 seconds
0.17504286766052246 seconds
0.1876993179321289 seconds
0.1748638153076172 seconds
0.1719362735748291 seconds
0.18368315696716309 seconds
0.17113518714904785 seconds
0.1688675880432129 seconds
0.17875218391418457 seconds
0.17781472206115723 seconds
0.1726384162902832 seconds
0.1700911521911621 seconds
0.18353581428527832 seconds
0.1741466522216797 seconds
0.17255353927612305 seconds
0.6897706985473633 seconds
0.17200684547424316 seconds
0.1700282096862793 seconds
0.18784093856811523 seconds
0.16988730430603027 seconds
0.17071104049682617 seconds
0.16951704025268555 seconds
0.18587422370910645 seconds
0.17290329933166504 seconds
0.173964262008667 seconds
0.19082999229431152 seconds
0.17481637001037598 seconds
0.16752171516418457 seconds
0.18027138710021973 seconds
0.1760873794555664 seconds
0.17139983177185059 seconds
0.17012310028076172 seconds
0.18462252616882324 seconds
0.17234492301940918 seconds
0.1737043857574463 seconds
0.18395161628723145 seconds
0.17390131950378418 seconds
0.17310047149658203 seconds
0.18569707870483398 seconds
0.1755518913269043 seconds
0.1745908260345459 seconds
0.17461585998535156 seconds
0.18291449546813965 seconds
0.17148661613464355 seconds
0.17228412628173828 seconds
0.18050551414489746 seconds
0.17348480224609375 seconds
0.17456936836242676 seconds
0.18607020378112793 seconds
0.17222905158996582 seconds
0.1716001033782959 seconds
0.1767277717590332 seconds
0.20191144943237305 seconds
0.17716097831726074 seconds
0.17705178260803223 seconds
0.18191885948181152 seconds
0.17198944091796875 seconds
0.1706688404083252 seconds
0.18186044692993164 seconds
0.1742687225341797 seconds
0.17574596405029297 seconds
0.17414021492004395 seconds
0.1891624927520752 seconds
0.1726396083831787 seconds
0.16989731788635254 seconds
0.1860640048980713 seconds
0.174330472946167 seconds
0.1695418357849121 seconds
0.18073534965515137 seconds
0.17484521865844727 seconds
0.18055033683776855 seconds
0.18172883987426758 seconds
0.18384885787963867 seconds
0.17389440536499023 seconds
0.17107772827148438 seconds
0.18482637405395508 seconds
0.17251825332641602 seconds
0.16912841796875 seconds
0.18324851989746094 seconds
0.17573332786560059 seconds
0.16887950897216797 seconds
0.17214655876159668 seconds
0.18352317810058594 seconds
0.17751574516296387 seconds
0.1706247329711914 seconds
0.1797034740447998 seconds
0.17525720596313477 seconds
0.17415666580200195 seconds
0.1819145679473877 seconds
0.17863821983337402 seconds
0.17487120628356934 seconds
0.1741318702697754 seconds
0.18615174293518066 seconds
0.17114853858947754 seconds
0.17417240142822266 seconds
0.18068480491638184 seconds
0.17784905433654785 seconds
0.1696014404296875 seconds
0.18404626846313477 seconds
0.17327094078063965 seconds
0.17257165908813477 seconds
0.1737222671508789 seconds
0.1879267692565918 seconds
0.1739811897277832 seconds
0.17133879661560059 seconds
0.18216943740844727 seconds
0.17531442642211914 seconds
0.17295622825622559 seconds
0.18265247344970703 seconds
0.17240166664123535 seconds
0.1716480255126953 seconds
0.17205500602722168 seconds
0.1821763515472412 seconds
0.18085598945617676 seconds
0.1733384132385254 seconds
0.17945122718811035 seconds
0.17311859130859375 seconds
0.1709458827972412 seconds
0.1811378002166748 seconds
0.17415714263916016 seconds
0.1759328842163086 seconds
0.16968297958374023 seconds
0.1948385238647461 seconds
0.17713284492492676 seconds
0.16962456703186035 seconds
0.1856076717376709 seconds
0.17545175552368164 seconds
0.1746671199798584 seconds
0.18385767936706543 seconds
0.17276263236999512 seconds
0.17554712295532227 seconds
0.17726612091064453 seconds
0.18240904808044434 seconds
0.17476797103881836 seconds
0.17461681365966797 seconds
0.18157720565795898 seconds
0.17349672317504883 seconds
0.17297673225402832 seconds
0.1798398494720459 seconds
0.1712968349456787 seconds
0.17211508750915527 seconds
0.16878581047058105 seconds
0.18212008476257324 seconds
0.17377185821533203 seconds
0.17424964904785156 seconds
0.18095755577087402 seconds
0.17376947402954102 seconds
0.17320561408996582 seconds
0.180833101272583 seconds
0.697904109954834 seconds
0.17254161834716797 seconds
0.17172479629516602 seconds
0.18208026885986328 seconds
0.17746329307556152 seconds
0.1724705696105957 seconds
0.18413710594177246 seconds
0.1711111068725586 seconds
0.18776988983154297 seconds
0.17786860466003418 seconds
0.18714308738708496 seconds
0.1716604232788086 seconds
0.17430830001831055 seconds
0.1828925609588623 seconds
0.17087578773498535 seconds
0.17325496673583984 seconds
0.1809074878692627 seconds
0.17843294143676758 seconds
0.18930697441101074 seconds
0.17271828651428223 seconds
0.18442130088806152 seconds
0.17299818992614746 seconds
0.17707324028015137 seconds
0.1859588623046875 seconds
0.1731715202331543 seconds
0.169633150100708 seconds
0.18401002883911133 seconds
0.1751396656036377 seconds
0.17401623725891113 seconds
0.17500662803649902 seconds
0.18758702278137207 seconds
0.1709291934967041 seconds
0.17079520225524902 seconds
0.18586993217468262 seconds
0.17367911338806152 seconds
0.1752300262451172 seconds
0.18174338340759277 seconds
0.18223834037780762 seconds
0.1703956127166748 seconds
0.1767406463623047 seconds
0.188446044921875 seconds
0.1718275547027588 seconds
0.17215228080749512 seconds
0.18379759788513184 seconds
0.17303156852722168 seconds
0.17109966278076172 seconds
0.19783878326416016 seconds
0.17508649826049805 seconds
0.16984295845031738 seconds
0.16904091835021973 seconds
0.1836249828338623 seconds
0.17485332489013672 seconds
0.17352795600891113 seconds
0.18948101997375488 seconds
0.17678618431091309 seconds
0.17948555946350098 seconds
0.18026208877563477 seconds
0.17474818229675293 seconds
0.17422103881835938 seconds
0.1697406768798828 seconds
0.18849635124206543 seconds
0.17391347885131836 seconds
0.173370361328125 seconds
0.18038439750671387 seconds
0.17475557327270508 seconds
0.17472624778747559 seconds
0.18334197998046875 seconds
0.1778099536895752 seconds
0.16947484016418457 seconds
0.1884448528289795 seconds
0.20145893096923828 seconds
0.17310118675231934 seconds
0.17319393157958984 seconds
0.1820986270904541 seconds
0.17075371742248535 seconds
0.16977357864379883 seconds
0.18349099159240723 seconds
0.17011260986328125 seconds
0.1687328815460205 seconds
0.17106223106384277 seconds
0.19235754013061523 seconds
0.17562127113342285 seconds
0.18430304527282715 seconds
0.18071746826171875 seconds
0.177354097366333 seconds
0.17451262474060059 seconds
0.18010163307189941 seconds
0.1693723201751709 seconds
0.17440032958984375 seconds
0.1710660457611084 seconds
0.1836709976196289 seconds
0.17210030555725098 seconds
0.17401909828186035 seconds
0.1828446388244629 seconds
0.1710948944091797 seconds
0.16968417167663574 seconds
0.17773747444152832 seconds
0.17591381072998047 seconds
0.17552876472473145 seconds
0.17409539222717285 seconds
0.18843293190002441 seconds
0.17075800895690918 seconds
0.1709601879119873 seconds
0.18160700798034668 seconds
0.17563486099243164 seconds
0.16944384574890137 seconds
0.17931294441223145 seconds
0.17124509811401367 seconds
0.1775655746459961 seconds
0.1808762550354004 seconds
0.18364238739013672 seconds
0.17214107513427734 seconds
0.16896629333496094 seconds
0.19239211082458496 seconds
0.17108869552612305 seconds
0.16976428031921387 seconds
0.17902684211730957 seconds
0.16923189163208008 seconds
0.17029380798339844 seconds
0.16848134994506836 seconds
0.18121933937072754 seconds
0.17139887809753418 seconds
0.17073655128479004 seconds
0.70416259765625 seconds
0.17220044136047363 seconds
0.1757807731628418 seconds
0.18159079551696777 seconds
0.17101526260375977 seconds
0.1757524013519287 seconds
0.16925334930419922 seconds
0.18552613258361816 seconds
0.1722700595855713 seconds
0.16830968856811523 seconds
0.18283629417419434 seconds
0.17232728004455566 seconds
0.16745781898498535 seconds
0.1834256649017334 seconds
0.1779789924621582 seconds
0.17486333847045898 seconds
0.1714322566986084 seconds
0.19176292419433594 seconds
0.172562837600708 seconds
0.17474150657653809 seconds
0.18372178077697754 seconds
0.1716017723083496 seconds
0.1717691421508789 seconds
0.18303775787353516 seconds
0.17184972763061523 seconds
0.1705644130706787 seconds
0.1719212532043457 seconds
0.1910996437072754 seconds
0.16996121406555176 seconds
0.16992545127868652 seconds
0.18042755126953125 seconds
0.175490140914917 seconds
0.17122840881347656 seconds
0.18958377838134766 seconds
0.1791694164276123 seconds
0.16988825798034668 seconds
0.17277932167053223 seconds
0.18652057647705078 seconds
0.17615246772766113 seconds
0.17568635940551758 seconds
0.18790197372436523 seconds
0.17554903030395508 seconds
0.16882085800170898 seconds
0.18154048919677734 seconds
0.17843389511108398 seconds
0.17438673973083496 seconds
0.17401456832885742 seconds
0.18954062461853027 seconds
0.1829366683959961 seconds
0.17244482040405273 seconds
0.18178606033325195 seconds
0.18431711196899414 seconds
0.17283391952514648 seconds
0.17961716651916504 seconds
0.18187594413757324 seconds
0.17592620849609375 seconds
0.17000222206115723 seconds
0.18710541725158691 seconds
0.17635130882263184 seconds
0.17272424697875977 seconds
0.18170452117919922 seconds
0.17871451377868652 seconds
0.17086458206176758 seconds
0.1851208209991455 seconds
0.17244625091552734 seconds
0.1707453727722168 seconds
0.17287421226501465 seconds
0.18480825424194336 seconds
0.1778855323791504 seconds
0.16954374313354492 seconds
0.1894674301147461 seconds
0.18361949920654297 seconds
0.1696794033050537 seconds
0.18041729927062988 seconds
0.173628568649292 seconds
0.17759346961975098 seconds
0.16845345497131348 seconds
0.1829524040222168 seconds
0.17612528800964355 seconds
0.17551755905151367 seconds
0.18309569358825684 seconds
0.17423295974731445 seconds
0.18992280960083008 seconds
0.17988109588623047 seconds
0.17065978050231934 seconds
0.17122697830200195 seconds
0.17383599281311035 seconds
0.18845653533935547 seconds
0.17394447326660156 seconds
0.1736011505126953 seconds
0.18355059623718262 seconds
0.17363691329956055 seconds
0.16851043701171875 seconds
0.18278861045837402 seconds
0.17475056648254395 seconds
0.17251133918762207 seconds
0.16827654838562012 seconds
0.19025039672851562 seconds
0.17299365997314453 seconds
0.16871380805969238 seconds
0.18558168411254883 seconds
0.1707308292388916 seconds
0.1701984405517578 seconds
0.18475675582885742 seconds
0.17060613632202148 seconds
0.17545628547668457 seconds
0.17494416236877441 seconds
0.18822693824768066 seconds
0.17750906944274902 seconds
0.17061662673950195 seconds
0.18113446235656738 seconds
0.17524981498718262 seconds
0.1717510223388672 seconds
0.18935489654541016 seconds
0.181593656539917 seconds
0.1785595417022705 seconds
0.16771245002746582 seconds
0.18917202949523926 seconds
0.1753237247467041 seconds
0.17429828643798828 seconds
0.1806168556213379 seconds
0.17769646644592285 seconds
0.1696338653564453 seconds
0.18603968620300293 seconds
0.16947603225708008 seconds
0.16886401176452637 seconds
0.17319989204406738 seconds
0.18542122840881348 seconds
0.1698920726776123 seconds
0.17127060890197754 seconds
0.17857956886291504 seconds
0.17455315589904785 seconds
0.1685943603515625 seconds
0.19067144393920898 seconds
0.7028627395629883 seconds
0.18220186233520508 seconds
0.16978907585144043 seconds
0.19782614707946777 seconds
0.17150497436523438 seconds
0.17311930656433105 seconds
0.18344449996948242 seconds
0.17291569709777832 seconds
0.16878509521484375 seconds
0.1730329990386963 seconds
0.18432927131652832 seconds
0.16920208930969238 seconds
0.17218637466430664 seconds
0.18970179557800293 seconds
0.17348814010620117 seconds
0.17591524124145508 seconds
0.1824042797088623 seconds
0.1697986125946045 seconds
0.18922996520996094 seconds
0.18044710159301758 seconds
0.19542789459228516 seconds
0.1755683422088623 seconds
0.17112278938293457 seconds
0.1823899745941162 seconds
0.17631101608276367 seconds
0.17832636833190918 seconds
0.17931056022644043 seconds
0.17719435691833496 seconds
0.17345452308654785 seconds
0.16889119148254395 seconds
0.18374204635620117 seconds
0.17252779006958008 seconds
0.1727924346923828 seconds
0.18572044372558594 seconds
0.17224907875061035 seconds
0.17488837242126465 seconds
0.19980359077453613 seconds
0.17240333557128906 seconds
0.17452597618103027 seconds
0.16862869262695312 seconds
0.18870043754577637 seconds
0.1701197624206543 seconds
0.1722855567932129 seconds
0.18468427658081055 seconds
0.1744983196258545 seconds
0.17310428619384766 seconds
0.1818230152130127 seconds
0.17324447631835938 seconds
0.1691131591796875 seconds
0.1722867488861084 seconds
0.18419885635375977 seconds
0.17752861976623535 seconds
0.17268657684326172 seconds
0.18018245697021484 seconds
0.1697523593902588 seconds
0.1726982593536377 seconds
0.17845582962036133 seconds
0.1705188751220703 seconds
0.17060208320617676 seconds
0.1717071533203125 seconds
0.18434572219848633 seconds
0.17046260833740234 seconds
0.1732161045074463 seconds
0.18288350105285645 seconds
0.17967462539672852 seconds
0.17907929420471191 seconds
0.18479037284851074 seconds
0.17228221893310547 seconds
0.17202997207641602 seconds
0.16758036613464355 seconds
0.1878678798675537 seconds
0.17284464836120605 seconds
0.1712937355041504 seconds
0.1806807518005371 seconds
0.17862892150878906 seconds
0.17418289184570312 seconds
0.1836702823638916 seconds
0.17020082473754883 seconds
0.17124199867248535 seconds
0.17745423316955566 seconds
0.1894216537475586 seconds
0.16904354095458984 seconds
0.17174720764160156 seconds
0.18017077445983887 seconds
0.17542195320129395 seconds
0.1728522777557373 seconds
0.18305230140686035 seconds
0.1725006103515625 seconds
0.16887569427490234 seconds
0.16919255256652832 seconds
0.1884310245513916 seconds
0.17304515838623047 seconds
0.1703035831451416 seconds
0.18850040435791016 seconds
0.17301487922668457 seconds
0.1697397232055664 seconds
0.18229246139526367 seconds
0.17152881622314453 seconds
0.1695864200592041 seconds
0.16889309883117676 seconds
0.1828746795654297 seconds
0.1854710578918457 seconds
0.17006921768188477 seconds
0.18209266662597656 seconds
0.17168354988098145 seconds
0.17974638938903809 seconds
0.17724823951721191 seconds
0.1766653060913086 seconds
0.1683502197265625 seconds
0.16877484321594238 seconds
0.18949484825134277 seconds
0.17420291900634766 seconds
0.1708827018737793 seconds
0.17928194999694824 seconds
0.16951537132263184 seconds
0.1822352409362793 seconds
0.18029356002807617 seconds
0.17217040061950684 seconds
0.1745891571044922 seconds
0.17985773086547852 seconds
0.1837623119354248 seconds
0.171494722366333 seconds
0.17713689804077148 seconds
